20250324 070400;162.190000;162.190000;162.149000;162.149000;0
20250324 070500;162.149000;162.195000;162.138000;162.191000;0
20250324 070600;162.192000;162.226000;162.192000;162.225000;0
20250324 070700;162.223000;162.253000;162.215000;162.239000;0
20250324 070800;162.239000;162.243000;162.207000;162.212000;0
20250324 070900;162.212000;162.226000;162.200000;162.221000;0
20250324 071000;162.221000;162.238000;162.209000;162.230000;0
20250324 071100;162.230000;162.262000;162.230000;162.244000;0
20250324 071200;162.248000;162.263000;162.229000;162.254000;0
20250324 071300;162.259000;162.265000;162.243000;162.250000;0
20250324 071400;162.250000;162.257000;162.244000;162.247000;0
20250324 071500;162.246000;162.247000;162.220000;162.233000;0
20250324 071600;162.231000;162.231000;162.206000;162.210000;0
20250324 071700;162.213000;162.213000;162.131000;162.144000;0
20250324 071800;162.145000;162.163000;162.138000;162.159000;0
20250324 071900;162.158000;162.169000;162.129000;162.135000;0
20250324 072000;162.139000;162.156000;162.118000;162.119000;0
20250324 072100;162.119000;162.179000;162.116000;162.179000;0
20250324 072200;162.179000;162.210000;162.179000;162.182000;0
20250324 072300;162.182000;162.182000;162.147000;162.147000;0
20250324 072400;162.147000;162.164000;162.141000;162.142000;0
20250324 072500;162.141000;162.161000;162.127000;162.161000;0
20250324 072600;162.160000;162.162000;162.128000;162.137000;0
20250324 072700;162.138000;162.175000;162.138000;162.175000;0
20250324 072800;162.172000;162.185000;162.162000;162.163000;0
20250324 072900;162.163000;162.171000;162.125000;162.167000;0
20250324 073000;162.166000;162.213000;162.166000;162.204000;0
20250324 073100;162.204000;162.246000;162.200000;162.211000;0
20250324 073200;162.213000;162.218000;162.192000;162.205000;0
20250324 073300;162.204000;162.204000;162.177000;162.186000;0
20250324 073400;162.187000;162.191000;162.175000;162.176000;0
20250324 073500;162.175000;162.205000;162.173000;162.173000;0
20250324 073600;162.172000;162.172000;162.127000;162.165000;0
20250324 073700;162.166000;162.217000;162.165000;162.187000;0
20250324 073800;162.186000;162.198000;162.175000;162.192000;0
20250324 073900;162.192000;162.206000;162.175000;162.177000;0
20250324 074000;162.176000;162.180000;162.144000;162.169000;0
20250324 074100;162.168000;162.211000;162.166000;162.209000;0
20250324 074200;162.214000;162.225000;162.181000;162.189000;0
20250324 074300;162.188000;162.218000;162.188000;162.217000;0
20250324 074400;162.217000;162.249000;162.209000;162.221000;0
20250324 074500;162.223000;162.240000;162.205000;162.221000;0
20250324 074600;162.221000;162.231000;162.183000;162.200000;0
20250324 074700;162.200000;162.218000;162.194000;162.211000;0
20250324 074800;162.210000;162.235000;162.190000;162.220000;0
20250324 074900;162.221000;162.244000;162.219000;162.242000;0
20250324 075000;162.244000;162.268000;162.240000;162.250000;0
20250324 075100;162.252000;162.269000;162.249000;162.267000;0
20250324 075200;162.265000;162.278000;162.243000;162.270000;0
20250324 075300;162.271000;162.271000;162.222000;162.225000;0
20250324 075400;162.226000;162.230000;162.196000;162.211000;0
20250324 075500;162.210000;162.238000;162.200000;162.235000;0
20250324 075600;162.234000;162.257000;162.215000;162.215000;0
20250324 075700;162.218000;162.235000;162.215000;162.230000;0
20250324 075800;162.239000;162.266000;162.239000;162.252000;0
20250324 075900;162.254000;162.276000;162.250000;162.255000;0
20250324 080000;162.254000;162.260000;162.181000;162.190000;0
20250324 080100;162.191000;162.212000;162.172000;162.187000;0
20250324 080200;162.186000;162.202000;162.177000;162.177000;0
20250324 080300;162.179000;162.191000;162.166000;162.185000;0
20250324 080400;162.185000;162.192000;162.144000;162.149000;0
20250324 080500;162.149000;162.151000;162.121000;162.129000;0
20250324 080600;162.130000;162.144000;162.118000;162.118000;0
20250324 080700;162.119000;162.144000;162.119000;162.140000;0
20250324 080800;162.139000;162.180000;162.124000;162.172000;0
20250324 080900;162.171000;162.172000;162.135000;162.139000;0
20250324 081000;162.140000;162.164000;162.139000;162.164000;0
20250324 081100;162.163000;162.163000;162.138000;162.139000;0
20250324 081200;162.138000;162.138000;162.102000;162.105000;0
20250324 081300;162.108000;162.123000;162.103000;162.114000;0
20250324 081400;162.114000;162.122000;162.065000;162.073000;0
20250324 081500;162.072000;162.083000;162.043000;162.043000;0
20250324 081600;162.043000;162.058000;162.016000;162.054000;0
20250324 081700;162.055000;162.077000;162.046000;162.071000;0
20250324 081800;162.072000;162.091000;162.064000;162.075000;0
20250324 081900;162.072000;162.103000;162.069000;162.091000;0
20250324 082000;162.092000;162.098000;162.086000;162.093000;0
20250324 082100;162.092000;162.098000;162.058000;162.058000;0
20250324 082200;162.060000;162.088000;162.058000;162.077000;0
20250324 082300;162.076000;162.089000;162.062000;162.085000;0
20250324 082400;162.084000;162.146000;162.084000;162.144000;0
20250324 082500;162.144000;162.144000;162.102000;162.133000;0
20250324 082600;162.132000;162.140000;162.114000;162.132000;0
20250324 082700;162.130000;162.135000;162.104000;162.104000;0
20250324 082800;162.100000;162.139000;162.097000;162.139000;0
20250324 082900;162.143000;162.143000;162.099000;162.113000;0
20250324 083000;162.111000;162.120000;162.082000;162.089000;0
20250324 083100;162.089000;162.135000;162.089000;162.120000;0
20250324 083200;162.121000;162.132000;162.104000;162.121000;0
20250324 083300;162.123000;162.161000;162.122000;162.145000;0
20250324 083400;162.146000;162.157000;162.122000;162.144000;0
20250324 083500;162.145000;162.165000;162.137000;162.144000;0
20250324 083600;162.145000;162.176000;162.134000;162.173000;0
20250324 083700;162.174000;162.179000;162.150000;162.153000;0
20250324 083800;162.150000;162.166000;162.139000;162.165000;0
20250324 083900;162.166000;162.217000;162.162000;162.209000;0
20250324 084000;162.209000;162.215000;162.177000;162.179000;0
20250324 084100;162.179000;162.184000;162.147000;162.157000;0
20250324 084200;162.159000;162.191000;162.149000;162.179000;0
20250324 084300;162.177000;162.179000;162.138000;162.144000;0
20250324 084400;162.145000;162.161000;162.085000;162.128000;0
20250324 084500;162.088000;162.203000;162.063000;162.066000;0
20250324 084600;162.067000;162.158000;162.067000;162.129000;0
20250324 084700;162.127000;162.193000;162.104000;162.186000;0
20250324 084800;162.186000;162.203000;162.160000;162.176000;0
20250324 084900;162.177000;162.177000;162.130000;162.173000;0
20250324 085000;162.172000;162.185000;162.092000;162.096000;0
20250324 085100;162.102000;162.118000;162.035000;162.058000;0
20250324 085200;162.057000;162.070000;162.007000;162.010000;0
20250324 085300;162.010000;162.104000;161.992000;162.102000;0
20250324 085400;162.101000;162.131000;162.099000;162.130000;0
20250324 085500;162.132000;162.192000;162.104000;162.188000;0
20250324 085600;162.187000;162.201000;162.156000;162.180000;0
20250324 085700;162.181000;162.191000;162.150000;162.160000;0
20250324 085800;162.161000;162.205000;162.144000;162.200000;0
20250324 085900;162.206000;162.206000;162.139000;162.160000;0
20250324 090000;162.156000;162.195000;162.131000;162.140000;0
20250324 090100;162.140000;162.216000;162.132000;162.210000;0
20250324 090200;162.209000;162.227000;162.172000;162.184000;0
20250324 090300;162.185000;162.203000;162.145000;162.158000;0
20250324 090400;162.157000;162.180000;162.144000;162.149000;0
20250324 090500;162.150000;162.175000;162.128000;162.156000;0
20250324 090600;162.153000;162.202000;162.153000;162.180000;0
20250324 090700;162.181000;162.219000;162.176000;162.208000;0
20250324 090800;162.210000;162.262000;162.193000;162.251000;0
20250324 090900;162.253000;162.268000;162.211000;162.230000;0
20250324 091000;162.228000;162.233000;162.186000;162.207000;0
20250324 091100;162.205000;162.216000;162.185000;162.209000;0
20250324 091200;162.209000;162.245000;162.185000;162.207000;0
20250324 091300;162.207000;162.242000;162.206000;162.236000;0
20250324 091400;162.239000;162.254000;162.222000;162.238000;0
20250324 091500;162.243000;162.274000;162.227000;162.263000;0
20250324 091600;162.267000;162.288000;162.234000;162.277000;0
20250324 091700;162.278000;162.320000;162.278000;162.314000;0
20250324 091800;162.314000;162.343000;162.304000;162.342000;0
20250324 091900;162.342000;162.365000;162.338000;162.346000;0
20250324 092000;162.344000;162.425000;162.338000;162.414000;0
20250324 092100;162.413000;162.457000;162.402000;162.406000;0
20250324 092200;162.407000;162.431000;162.379000;162.430000;0
20250324 092300;162.431000;162.446000;162.400000;162.431000;0
20250324 092400;162.433000;162.535000;162.430000;162.531000;0
20250324 092500;162.533000;162.588000;162.524000;162.571000;0
20250324 092600;162.570000;162.589000;162.524000;162.530000;0
20250324 092700;162.530000;162.536000;162.478000;162.483000;0
20250324 092800;162.481000;162.523000;162.479000;162.505000;0
20250324 092900;162.501000;162.513000;162.473000;162.476000;0
20250324 093000;162.476000;162.476000;162.404000;162.416000;0
20250324 093100;162.413000;162.425000;162.393000;162.421000;0
20250324 093200;162.421000;162.452000;162.412000;162.437000;0
20250324 093300;162.437000;162.481000;162.436000;162.464000;0
20250324 093400;162.462000;162.473000;162.419000;162.454000;0
20250324 093500;162.457000;162.462000;162.406000;162.420000;0
20250324 093600;162.420000;162.476000;162.411000;162.476000;0
20250324 093700;162.476000;162.476000;162.447000;162.450000;0
20250324 093800;162.450000;162.465000;162.428000;162.443000;0
20250324 093900;162.446000;162.459000;162.424000;162.424000;0
20250324 094000;162.424000;162.471000;162.423000;162.444000;0
20250324 094100;162.449000;162.465000;162.438000;162.461000;0
20250324 094200;162.460000;162.467000;162.454000;162.464000;0
20250324 094300;162.466000;162.474000;162.422000;162.441000;0
20250324 094400;162.442000;162.445000;162.409000;162.414000;0
20250324 094500;162.414000;162.424000;162.381000;162.385000;0
20250324 094600;162.387000;162.400000;162.338000;162.338000;0
20250324 094700;162.338000;162.366000;162.335000;162.357000;0
20250324 094800;162.355000;162.435000;162.354000;162.428000;0
20250324 094900;162.429000;162.497000;162.420000;162.492000;0
20250324 095000;162.492000;162.492000;162.444000;162.455000;0
20250324 095100;162.455000;162.459000;162.415000;162.418000;0
20250324 095200;162.420000;162.457000;162.413000;162.452000;0
20250324 095300;162.452000;162.487000;162.448000;162.483000;0
20250324 095400;162.483000;162.552000;162.483000;162.537000;0
20250324 095500;162.535000;162.547000;162.486000;162.517000;0
20250324 095600;162.517000;162.531000;162.482000;162.501000;0
20250324 095700;162.503000;162.509000;162.471000;162.495000;0
20250324 095800;162.497000;162.507000;162.479000;162.505000;0
20250324 095900;162.505000;162.519000;162.484000;162.497000;0
20250324 100000;162.498000;162.501000;162.476000;162.483000;0
20250324 100100;162.486000;162.525000;162.474000;162.478000;0
20250324 100200;162.479000;162.511000;162.409000;162.456000;0
20250324 100300;162.454000;162.500000;162.444000;162.479000;0
20250324 100400;162.480000;162.531000;162.468000;162.496000;0
20250324 100500;162.495000;162.510000;162.487000;162.495000;0
20250324 100600;162.496000;162.549000;162.495000;162.549000;0
20250324 100700;162.549000;162.561000;162.495000;162.501000;0
20250324 100800;162.502000;162.561000;162.496000;162.555000;0
20250324 100900;162.554000;162.560000;162.501000;162.511000;0
20250324 101000;162.513000;162.594000;162.511000;162.593000;0
20250324 101100;162.592000;162.604000;162.545000;162.545000;0
20250324 101200;162.544000;162.552000;162.502000;162.531000;0
20250324 101300;162.531000;162.598000;162.513000;162.594000;0
20250324 101400;162.596000;162.613000;162.574000;162.613000;0
20250324 101500;162.614000;162.632000;162.609000;162.629000;0
20250324 101600;162.628000;162.654000;162.625000;162.649000;0
20250324 101700;162.648000;162.677000;162.636000;162.668000;0
20250324 101800;162.672000;162.702000;162.660000;162.700000;0
20250324 101900;162.704000;162.707000;162.681000;162.689000;0
20250324 102000;162.689000;162.739000;162.687000;162.729000;0
20250324 102100;162.730000;162.759000;162.725000;162.750000;0
20250324 102200;162.749000;162.751000;162.707000;162.727000;0
20250324 102300;162.728000;162.767000;162.727000;162.735000;0
20250324 102400;162.734000;162.737000;162.707000;162.707000;0
20250324 102500;162.707000;162.716000;162.682000;162.685000;0
20250324 102600;162.686000;162.692000;162.640000;162.661000;0
20250324 102700;162.660000;162.676000;162.658000;162.661000;0
20250324 102800;162.661000;162.665000;162.652000;162.658000;0
20250324 102900;162.661000;162.664000;162.618000;162.624000;0
20250324 103000;162.623000;162.623000;162.580000;162.586000;0
20250324 103100;162.586000;162.626000;162.586000;162.606000;0
20250324 103200;162.608000;162.642000;162.603000;162.640000;0
20250324 103300;162.639000;162.685000;162.639000;162.674000;0
20250324 103400;162.674000;162.674000;162.648000;162.657000;0
20250324 103500;162.657000;162.710000;162.657000;162.701000;0
20250324 103600;162.704000;162.705000;162.645000;162.659000;0
20250324 103700;162.661000;162.696000;162.661000;162.683000;0
20250324 103800;162.684000;162.717000;162.683000;162.702000;0
20250324 103900;162.702000;162.712000;162.691000;162.710000;0
20250324 104000;162.710000;162.745000;162.709000;162.726000;0
20250324 104100;162.727000;162.738000;162.712000;162.731000;0
20250324 104200;162.728000;162.743000;162.696000;162.707000;0
20250324 104300;162.706000;162.711000;162.690000;162.705000;0
20250324 104400;162.705000;162.706000;162.667000;162.672000;0
20250324 104500;162.671000;162.674000;162.625000;162.631000;0
20250324 104600;162.630000;162.646000;162.619000;162.644000;0
20250324 104700;162.645000;162.651000;162.611000;162.630000;0
20250324 104800;162.630000;162.637000;162.600000;162.603000;0
20250324 104900;162.605000;162.608000;162.592000;162.598000;0
20250324 105000;162.598000;162.608000;162.553000;162.597000;0
20250324 105100;162.599000;162.599000;162.563000;162.578000;0
20250324 105200;162.579000;162.603000;162.554000;162.587000;0
20250324 105300;162.591000;162.627000;162.560000;162.580000;0
20250324 105400;162.581000;162.604000;162.571000;162.595000;0
20250324 105500;162.595000;162.643000;162.586000;162.635000;0
20250324 105600;162.635000;162.685000;162.624000;162.681000;0
20250324 105700;162.682000;162.687000;162.656000;162.675000;0
20250324 105800;162.681000;162.732000;162.663000;162.724000;0
20250324 105900;162.722000;162.733000;162.699000;162.704000;0
20250324 110000;162.703000;162.723000;162.674000;162.715000;0
20250324 110100;162.714000;162.731000;162.695000;162.715000;0
20250324 110200;162.717000;162.741000;162.694000;162.698000;0
20250324 110300;162.698000;162.742000;162.694000;162.727000;0
20250324 110400;162.726000;162.743000;162.721000;162.743000;0
20250324 110500;162.741000;162.752000;162.728000;162.741000;0
20250324 110600;162.741000;162.788000;162.739000;162.785000;0
20250324 110700;162.783000;162.805000;162.764000;162.780000;0
